72202	-53089.4
72203	-53089.1
72204	-53088.8
72205	-53088.6
72206	-53088.5
72207	-53088.4
72208	-53088.4
72209	-53088.5
72210	-53088.6
72211	-53088.8
72212	-53089
72213	-53089.3
72214	-53089.6
72215	-53090
72216	-53090.4
72217	-53090.9
72218	-53091.5
72219	-53092.1
72220	-53092.7
72221	-53093.4
72222	-53094.1
72223	-53094.9
72224	-53095.6
72225	-53096.5
72226	-53097.3
72227	-53098.1
72228	-53099
72229	-53099.9
72230	-53100.8
72231	-53101.7
72232	-53102.6
72233	-53103.5
72234	-53104.4
72235	-53105.3
72236	-53106.1
72237	-53107
72238	-53107.8
72239	-53108.6
72240	-53109.4
72241	-53110.1
72242	-53110.8
72243	-53111.5
72244	-53112.1
72245	-53112.7
72246	-53113.3
72247	-53113.8
72248	-53114.2
72249	-53114.6
72250	-53115
72251	-53115.2
72252	-53115.5
72253	-53115.6
72254	-53115.8
72255	-53115.8
72256	-53115.8
72257	-53115.8
72258	-53115.6
72259	-53115.5
72260	-53115.3
72261	-53115
72262	-53114.6
72263	-53114.2
72264	-53113.8
72265	-53113.3
72266	-53112.8
72267	-53112.2
72268	-53111.6
72269	-53110.9
72270	-53110.2
72271	-53109.5
72272	-53108.8
72273	-53108
72274	-53107.2
72275	-53106.3
72276	-53105.5
72277	-53104.6
72278	-53103.8
72279	-53102.9
72280	-53102
72281	-53101.1
72282	-53100.3
72283	-53099.4
72284	-53098.5
72285	-53097.7
72286	-53096.9
72287	-53096.1
72288	-53095.3
72289	-53094.6
72290	-53093.9
72291	-53093.2
72292	-53092.5
72293	-53091.9
72294	-53091.4
72295	-53090.9
72296	-53090.4
72297	-53090
72298	-53089.6
72299	-53089.3
72300	-53089
72301	-53088.8
72302	-53088.7
72303	-53088.6
72304	-53088.5
72305	-53088.5
72306	-53088.6
72307	-53088.7
72308	-53088.9
72309	-53089.1
72310	-53089.4
72311	-53089.8
72312	-53090.2
72313	-53090.6
72314	-53091.1
72315	-53091.6
72316	-53092.2
72317	-53092.8
72318	-53093.5
72319	-53094.2
72320	-53094.9
72321	-53095.7
72322	-53096.5
72323	-53097.3
72324	-53098.1
72325	-53099
72326	-53099.9
72327	-53100.7
72328	-53101.6
72329	-53102.5
72330	-53103.4
72331	-53104.3
72332	-53105.2
72333	-53106
72334	-53106.9
72335	-53107.7
72336	-53108.5
72337	-53109.3
72338	-53110.1
72339	-53110.8
72340	-53111.5
72341	-53112.1
72342	-53112.8
72343	-53113.3
72344	-53113.9
72345	-53114.3
72346	-53114.8
72347	-53115.1
72348	-53115.5
72349	-53115.7
72350	-53115.9
72351	-53116.1
72352	-53116.2
72353	-53116.2
72354	-53116.2
72355	-53116.1
72356	-53116
72357	-53115.8
72358	-53115.5
72359	-53115.2
72360	-53114.9
72361	-53114.5
72362	-53114
72363	-53113.5
72364	-53112.9
72365	-53112.3
72366	-53111.6
72367	-53110.9
72368	-53110.2
72369	-53109.4
72370	-53108.6
72371	-53107.8
72372	-53107
72373	-53106.1
72374	-53105.2
72375	-53104.3
72376	-53103.4
72377	-53102.5
72378	-53101.6
72379	-53100.7
72380	-53099.8
72381	-53098.9
72382	-53098
72383	-53097.2
72384	-53096.3
72385	-53095.5
72386	-53094.7
72387	-53094
72388	-53093.3
72389	-53092.6
72390	-53092
72391	-53091.4
72392	-53090.9
72393	-53090.4
72394	-53090
72395	-53089.6
72396	-53089.3
72397	-53089.1
72398	-53088.9
72399	-53088.7
72400	-53088.7
72401	-53088.6
72402	-53088.7
72403	-53088.8
72404	-53089
72405	-53089.2
72406	-53089.5
72407	-53089.8
72408	-53090.2
72409	-53090.7
72410	-53091.2
72411	-53091.7
72412	-53092.3
72413	-53093
72414	-53093.6
72415	-53094.4
72416	-53095.1
72417	-53095.9
72418	-53096.7
72419	-53097.6
72420	-53098.4
72421	-53099.3
72422	-53100.2
72423	-53101.1
72424	-53102
72425	-53102.9
72426	-53103.8
72427	-53104.7
72428	-53105.6
72429	-53106.5
72430	-53107.4
72431	-53108.2
72432	-53109
72433	-53109.8
72434	-53110.5
72435	-53111.2
72436	-53111.9
72437	-53112.5
72438	-53113.1
72439	-53113.6
72440	-53114.1
72441	-53114.6
72442	-53115
72443	-53115.3
72444	-53115.5
72445	-53115.8
72446	-53115.9
72447	-53116
72448	-53116
72449	-53116
72450	-53115.9
72451	-53115.8
72452	-53115.6
72453	-53115.3
72454	-53115
72455	-53114.7
72456	-53114.3
72457	-53113.8
72458	-53113.3
72459	-53112.7
72460	-53112.1
72461	-53111.4
72462	-53110.8
72463	-53110
72464	-53109.3
72465	-53108.5
72466	-53107.7
72467	-53106.8
72468	-53106
72469	-53105.1
72470	-53104.2
72471	-53103.3
72472	-53102.4
72473	-53101.6
72474	-53100.7
72475	-53099.8
72476	-53098.9
72477	-53098
72478	-53097.2
72479	-53096.4
72480	-53095.6
72481	-53094.8
72482	-53094.1
72483	-53093.4
72484	-53092.7
72485	-53092.1
72486	-53091.5
72487	-53091
72488	-53090.5
72489	-53090
72490	-53089.6
72491	-53089.3
72492	-53089
72493	-53088.8
72494	-53088.6
72495	-53088.5
72496	-53088.4
72497	-53088.4
72498	-53088.5
72499	-53088.6
72500	-53088.7
72501	-53089
72502	-53089.3
72503	-53089.6
72504	-53090
72505	-53090.4
72506	-53090.9
72507	-53091.4
72508	-53092
72509	-53092.6
72510	-53093.3
72511	-53094
72512	-53094.7
72513	-53095.5
72514	-53096.3
72515	-53097.1
72516	-53098
72517	-53098.8
72518	-53099.7
72519	-53100.6
72520	-53101.5
72521	-53102.4
72522	-53103.3
72523	-53104.1
72524	-53105
72525	-53105.9
72526	-53106.8
72527	-53107.6
72528	-53108.4
72529	-53109.2
72530	-53110
72531	-53110.7
72532	-53111.4
72533	-53112.1
72534	-53112.7
72535	-53113.3
72536	-53113.8
72537	-53114.3
72538	-53114.7
72539	-53115.1
72540	-53115.4
72541	-53115.6
72542	-53115.9
72543	-53116
72544	-53116.1
72545	-53116.1
72546	-53116.1
72547	-53116
72548	-53115.9
72549	-53115.7
72550	-53115.4
72551	-53115.1
72552	-53114.7
72553	-53114.3
72554	-53113.8
72555	-53113.3
72556	-53112.7
72557	-53112.1
72558	-53111.4
72559	-53110.7
72560	-53110
72561	-53109.2
72562	-53108.4
72563	-53107.6
72564	-53106.7
72565	-53105.9
72566	-53105
72567	-53104.1
72568	-53103.2
72569	-53102.3
72570	-53101.3
72571	-53100.4
72572	-53099.5
72573	-53098.7
72574	-53097.8
72575	-53096.9
72576	-53096.1
72577	-53095.3
72578	-53094.5
72579	-53093.8
72580	-53093.1
72581	-53092.5
72582	-53091.9
72583	-53091.3
72584	-53090.8
72585	-53090.3
72586	-53089.9
72587	-53089.5
72588	-53089.3
72589	-53089
72590	-53088.8
72591	-53088.7
72592	-53088.7
72593	-53088.7
72594	-53088.7
72595	-53088.8
72596	-53089
72597	-53089.3
72598	-53089.6
72599	-53089.9
72600	-53090.3
72601	-53090.8
72602	-53091.3
72603	-53091.9
72604	-53092.5
72605	-53093.1
72606	-53093.8
72607	-53094.6
72608	-53095.3
72609	-53096.1
72610	-53097
72611	-53097.8
72612	-53098.7
72613	-53099.6
72614	-53100.5
72615	-53101.4
72616	-53102.3
72617	-53103.2
72618	-53104.1
72619	-53105
72620	-53105.9
72621	-53106.8
72622	-53107.6
72623	-53108.4
72624	-53109.2
72625	-53110
72626	-53110.8
72627	-53111.5
72628	-53112.1
72629	-53112.7
72630	-53113.3
72631	-53113.9
72632	-53114.3
72633	-53114.8
72634	-53115.1
72635	-53115.5
72636	-53115.7
72637	-53115.9
72638	-53116.1
72639	-53116.2
72640	-53116.2
72641	-53116.2
72642	-53116.1
72643	-53116
72644	-53115.8
72645	-53115.5
72646	-53115.2
72647	-53114.8
72648	-53114.4
72649	-53114
72650	-53113.5
72651	-53112.9
72652	-53112.3
72653	-53111.6
72654	-53111
72655	-53110.2
72656	-53109.5
72657	-53108.7
72658	-53107.9
72659	-53107.1
72660	-53106.2
72661	-53105.4
72662	-53104.5
72663	-53103.6
72664	-53102.7
72665	-53101.8
72666	-53101
72667	-53100.1
72668	-53099.2
72669	-53098.3
72670	-53097.5
72671	-53096.7
72672	-53095.9
72673	-53095.1
72674	-53094.4
72675	-53093.7
72676	-53093
72677	-53092.4
72678	-53091.8
72679	-53091.2
72680	-53090.7
72681	-53090.3
72682	-53089.9
72683	-53089.5
72684	-53089.2
72685	-53088.9
72686	-53088.7
72687	-53088.6
72688	-53088.5
72689	-53088.5
72690	-53088.5
72691	-53088.6
72692	-53088.7
72693	-53088.9
72694	-53089.2
72695	-53089.5
72696	-53089.8
72697	-53090.2
72698	-53090.7
72699	-53091.2
72700	-53091.7
72701	-53092.3
72702	-53093
72703	-53093.6
72704	-53094.3
72705	-53095.1
72706	-53095.8
72707	-53096.6
72708	-53097.4
72709	-53098.2
72710	-53099.1
72711	-53100
72712	-53100.8
72713	-53101.7
72714	-53102.6
72715	-53103.4
72716	-53104.3
72717	-53105.2
72718	-53106
72719	-53106.9
72720	-53107.7
72721	-53108.5
72722	-53109.2
72723	-53110
72724	-53110.7
72725	-53111.3
72726	-53112
72727	-53112.5
72728	-53113.1
72729	-53113.6
72730	-53114
72731	-53114.4
72732	-53114.8
72733	-53115.1
72734	-53115.3
72735	-53115.5
72736	-53115.6
72737	-53115.7
72738	-53115.7
72739	-53115.7
72740	-53115.6
72741	-53115.4
72742	-53115.2
72743	-53115
72744	-53114.6
72745	-53114.3
72746	-53113.8
72747	-53113.3
72748	-53112.8
72749	-53112.2
72750	-53111.6
72751	-53111
72752	-53110.3
72753	-53109.5
72754	-53108.8
72755	-53108
72756	-53107.2
72757	-53106.3
72758	-53105.5
72759	-53104.6
72760	-53103.7
72761	-53102.8
72762	-53101.9
72763	-53101
72764	-53100.1
72765	-53099.2
72766	-53098.4
72767	-53097.5
72768	-53096.7
72769	-53095.9
72770	-53095.1
72771	-53094.3
72772	-53093.6
72773	-53092.9
72774	-53092.3
72775	-53091.7
72776	-53091.1
72777	-53090.6
72778	-53090.1
72779	-53089.7
72780	-53089.4
72781	-53089.1
72782	-53088.8
72783	-53088.7
72784	-53088.5
72785	-53088.5
72786	-53088.5
72787	-53088.5
72788	-53088.7
72789	-53088.8
72790	-53089.1
72791	-53089.4
72792	-53089.7
72793	-53090.1
72794	-53090.6
72795	-53091.1
72796	-53091.6
72797	-53092.2
72798	-53092.9
72799	-53093.6
72800	-53094.3
72801	-53095
72802	-53095.8
72803	-53096.6
72804	-53097.5
72805	-53098.3
72806	-53099.2
72807	-53100.1
72808	-53101
72809	-53101.9
72810	-53102.8
72811	-53103.7
72812	-53104.6
72813	-53105.5
72814	-53106.4
72815	-53107.2
72816	-53108.1
72817	-53108.9
72818	-53109.6
72819	-53110.4
72820	-53111.1
72821	-53111.8
72822	-53112.4
72823	-53113
72824	-53113.5
72825	-53114
72826	-53114.5
72827	-53114.9
72828	-53115.2
72829	-53115.5
72830	-53115.7
72831	-53115.9
72832	-53116
72833	-53116
72834	-53116
72835	-53116
72836	-53115.9
72837	-53115.7
72838	-53115.5
72839	-53115.2
72840	-53114.8
72841	-53114.4
72842	-53114
72843	-53113.5
72844	-53113
72845	-53112.4
72846	-53111.8
72847	-53111.1
72848	-53110.4
72849	-53109.7
72850	-53108.9
72851	-53108.1
72852	-53107.3
72853	-53106.4
72854	-53105.6
72855	-53104.7
72856	-53103.9
72857	-53103
72858	-53102.1
72859	-53101.2
72860	-53100.3
72861	-53099.5
72862	-53098.6
72863	-53097.8
72864	-53097
72865	-53096.2
72866	-53095.4
72867	-53094.7
72868	-53093.9
72869	-53093.3
72870	-53092.6
72871	-53092
72872	-53091.5
72873	-53091
72874	-53090.5
72875	-53090.1
72876	-53089.7
72877	-53089.4
72878	-53089.2
72879	-53089
72880	-53088.8
72881	-53088.7
72882	-53088.7
72883	-53088.7
72884	-53088.8
72885	-53088.9
72886	-53089.1
72887	-53089.4
72888	-53089.7
72889	-53090
72890	-53090.4
72891	-53090.9
72892	-53091.4
72893	-53092
72894	-53092.5
72895	-53093.2
72896	-53093.9
72897	-53094.6
72898	-53095.3
72899	-53096.1
72900	-53096.9
72901	-53097.7
72902	-53098.5
72903	-53099.4
72904	-53100.3
72905	-53101.1
72906	-53102
72907	-53102.9
72908	-53103.8
72909	-53104.7
72910	-53105.6
72911	-53106.4
72912	-53107.3
72913	-53108.1
72914	-53108.9
72915	-53109.7
72916	-53110.4
72917	-53111.1
72918	-53111.8
72919	-53112.4
72920	-53113
72921	-53113.6
72922	-53114.1
72923	-53114.6
72924	-53115
72925	-53115.3
72926	-53115.6
72927	-53115.8
72928	-53116
72929	-53116.2
72930	-53116.2
72931	-53116.2
72932	-53116.2
72933	-53116.1
72934	-53115.9
72935	-53115.7
72936	-53115.4
72937	-53115
72938	-53114.7
72939	-53114.2
72940	-53113.7
72941	-53113.2
72942	-53112.6
72943	-53111.9
72944	-53111.2
72945	-53110.5
72946	-53109.8
72947	-53109
72948	-53108.1
72949	-53107.3
72950	-53106.4
72951	-53105.5
72952	-53104.6
72953	-53103.7
72954	-53102.8
72955	-53101.9
72956	-53101
72957	-53100.1
72958	-53099.2
72959	-53098.3
72960	-53097.4
72961	-53096.5
72962	-53095.7
72963	-53094.9
72964	-53094.1
72965	-53093.4
72966	-53092.7
72967	-53092.1
72968	-53091.5
72969	-53090.9
72970	-53090.4
72971	-53089.9
72972	-53089.5
72973	-53089.2
72974	-53088.9
72975	-53088.7
72976	-53088.5
72977	-53088.4
72978	-53088.4
72979	-53088.4
72980	-53088.5
72981	-53088.6
72982	-53088.8
72983	-53089.1
72984	-53089.4
72985	-53089.8
72986	-53090.2
72987	-53090.7
72988	-53091.2
72989	-53091.8
72990	-53092.4
72991	-53093.1
72992	-53093.8
72993	-53094.6
72994	-53095.3
72995	-53096.1
72996	-53097
72997	-53097.8
72998	-53098.7
72999	-53099.6
73000	-53100.5
73001	-53101.4
73002	-53102.4
73003	-53103.3
73004	-53104.2
73005	-53105.1
73006	-53106
73007	-53106.8
73008	-53107.7
73009	-53108.5
73010	-53109.3
73011	-53110.1
73012	-53110.8
73013	-53111.5
73014	-53112.2
73015	-53112.8
73016	-53113.3
73017	-53113.8
73018	-53114.3
73019	-53114.7
73020	-53115.1
73021	-53115.4
73022	-53115.6
73023	-53115.8
73024	-53115.9
73025	-53116
73026	-53116
73027	-53115.9
73028	-53115.8
73029	-53115.7
73030	-53115.4
73031	-53115.2
73032	-53114.8
73033	-53114.4
73034	-53114
73035	-53113.5
73036	-53112.9
73037	-53112.4
73038	-53111.7
73039	-53111.1
73040	-53110.4
73041	-53109.6
73042	-53108.8
73043	-53108.1
73044	-53107.2
73045	-53106.4
73046	-53105.5
73047	-53104.7
73048	-53103.8
73049	-53102.9
73050	-53102
73051	-53101.1
73052	-53100.2
73053	-53099.3
73054	-53098.5
73055	-53097.6
73056	-53096.8
73057	-53096
73058	-53095.2
73059	-53094.5
73060	-53093.8
73061	-53093.1
73062	-53092.5
73063	-53091.9
73064	-53091.3
73065	-53090.8
73066	-53090.3
73067	-53089.9
73068	-53089.6
73069	-53089.3
73070	-53089
73071	-53088.8
73072	-53088.7
73073	-53088.6
73074	-53088.6
73075	-53088.6
73076	-53088.7
73077	-53088.8
73078	-53089
73079	-53089.3
73080	-53089.6
73081	-53090
73082	-53090.4
73083	-53090.8
73084	-53091.4
73085	-53091.9
73086	-53092.5
73087	-53093.2
73088	-53093.8
73089	-53094.6
73090	-53095.3
73091	-53096.1
73092	-53096.9
73093	-53097.7
73094	-53098.6
73095	-53099.4
73096	-53100.3
73097	-53101.2
73098	-53102.1
73099	-53103
73100	-53103.9
73101	-53104.8
73102	-53105.6
73103	-53106.5
73104	-53107.3
73105	-53108.2
73106	-53109
73107	-53109.7
73108	-53110.5
73109	-53111.2
73110	-53111.9
73111	-53112.5
73112	-53113.1
73113	-53113.6
73114	-53114.1
73115	-53114.6
73116	-53115
73117	-53115.3
73118	-53115.6
73119	-53115.8
73120	-53116
73121	-53116.1
73122	-53116.2
73123	-53116.2
73124	-53116.2
73125	-53116
73126	-53115.9
73127	-53115.6
73128	-53115.4
73129	-53115
73130	-53114.6
73131	-53114.2
73132	-53113.7
73133	-53113.1
73134	-53112.5
73135	-53111.9
73136	-53111.2
73137	-53110.5
73138	-53109.7
73139	-53109
73140	-53108.2
73141	-53107.3
73142	-53106.5
73143	-53105.6
73144	-53104.7
73145	-53103.8
73146	-53102.9
73147	-53102
73148	-53101.1
73149	-53100.2
73150	-53099.3
73151	-53098.4
73152	-53097.5
73153	-53096.7
73154	-53095.9
73155	-53095.1
73156	-53094.4
73157	-53093.6
73158	-53093
73159	-53092.3
73160	-53091.7
73161	-53091.2
73162	-53090.7
73163	-53090.2
73164	-53089.8
73165	-53089.5
73166	-53089.2
73167	-53089
73168	-53088.8
73169	-53088.7
73170	-53088.7
73171	-53088.7
73172	-53088.8
73173	-53088.9
73174	-53089.1
73175	-53089.4
73176	-53089.7
73177	-53090.1
73178	-53090.5
73179	-53091
73180	-53091.5
73181	-53092
73182	-53092.7
73183	-53093.3
73184	-53094
73185	-53094.7
73186	-53095.5
73187	-53096.3
73188	-53097.1
73189	-53098
73190	-53098.8
73191	-53099.7
73192	-53100.6
73193	-53101.5
73194	-53102.4
73195	-53103.3
73196	-53104.2
73197	-53105.1
73198	-53106
73199	-53106.8
73200	-53107.6
73201	-53108.5
73202	-53109.2
73203	-53110
73204	-53110.7
73205	-53111.4
73206	-53112.1
73207	-53112.7
73208	-53113.2
73209	-53113.7
73210	-53114.2
73211	-53114.6
73212	-53115
73213	-53115.3
73214	-53115.5
73215	-53115.7
73216	-53115.8
73217	-53115.9
73218	-53115.9
73219	-53115.9
73220	-53115.8
73221	-53115.7
73222	-53115.4
73223	-53115.2
73224	-53114.9
73225	-53114.5
73226	-53114.1
73227	-53113.6
73228	-53113.1
73229	-53112.5
73230	-53111.9
73231	-53111.3
73232	-53110.6
73233	-53109.8
73234	-53109.1
73235	-53108.3
73236	-53107.5
73237	-53106.7
73238	-53105.8
73239	-53105
73240	-53104.1
73241	-53103.2
73242	-53102.3
73243	-53101.5
73244	-53100.6
73245	-53099.7
73246	-53098.8
73247	-53098
73248	-53097.2
73249	-53096.3
73250	-53095.6
73251	-53094.8
73252	-53094.1
73253	-53093.4
73254	-53092.7
73255	-53092.1
73256	-53091.5
73257	-53090.9
73258	-53090.5
73259	-53090
73260	-53089.6
73261	-53089.3
73262	-53089
73263	-53088.7
73264	-53088.5
73265	-53088.4
73266	-53088.3
73267	-53088.3
73268	-53088.4
73269	-53088.4
73270	-53088.6
73271	-53088.8
73272	-53089.1
73273	-53089.4
73274	-53089.7
73275	-53090.1
73276	-53090.6
73277	-53091.1
73278	-53091.7
73279	-53092.3
73280	-53092.9
73281	-53093.6
73282	-53094.3
73283	-53095
73284	-53095.8
73285	-53096.6
73286	-53097.4
73287	-53098.2
73288	-53099.1
73289	-53100
73290	-53100.8
73291	-53101.7
73292	-53102.6
73293	-53103.5
73294	-53104.4
73295	-53105.2
73296	-53106.1
73297	-53106.9
73298	-53107.7
73299	-53108.5
73300	-53109.3
73301	-53110
73302	-53110.7
73303	-53111.4
73304	-53112
73305	-53112.6
73306	-53113.2
73307	-53113.7
73308	-53114.1
73309	-53114.6
73310	-53114.9
73311	-53115.2
73312	-53115.4
73313	-53115.6
73314	-53115.8
73315	-53115.8
73316	-53115.9
73317	-53115.8
73318	-53115.7
73319	-53115.6
73320	-53115.4
73321	-53115.1
73322	-53114.8
73323	-53114.4
73324	-53114
73325	-53113.5
73326	-53112.9
73327	-53112.4
73328	-53111.8
73329	-53111.1
73330	-53110.4
73331	-53109.7
73332	-53108.9
73333	-53108.1
73334	-53107.3
73335	-53106.4
73336	-53105.6
73337	-53104.7
73338	-53103.8
73339	-53102.9
73340	-53102
73341	-53101.1
73342	-53100.2
73343	-53099.4
73344	-53098.5
73345	-53097.6
73346	-53096.8
73347	-53096
73348	-53095.2
73349	-53094.4
73350	-53093.7
73351	-53093
73352	-53092.4
73353	-53091.8
73354	-53091.2
73355	-53090.7
73356	-53090.3
73357	-53089.9
73358	-53089.5
73359	-53089.3
73360	-53089
73361	-53088.8
73362	-53088.7
73363	-53088.7
73364	-53088.7
73365	-53088.7
73366	-53088.9
73367	-53089
73368	-53089.3
73369	-53089.6
73370	-53089.9
73371	-53090.4
73372	-53090.8
73373	-53091.3
73374	-53091.9
73375	-53092.5
73376	-53093.2
73377	-53093.8
73378	-53094.6
73379	-53095.3
73380	-53096.1
73381	-53097
73382	-53097.8
73383	-53098.7
73384	-53099.6
73385	-53100.4
73386	-53101.3
73387	-53102.3
73388	-53103.2
73389	-53104.1
73390	-53105
73391	-53105.8
73392	-53106.7
73393	-53107.6
73394	-53108.4
73395	-53109.2
73396	-53110
73397	-53110.7
73398	-53111.4
73399	-53112.1
73400	-53112.7
73401	-53113.3
73402	-53113.8
73403	-53114.3
73404	-53114.7
73405	-53115.1
73406	-53115.4
73407	-53115.7
73408	-53115.9
73409	-53116.1
73410	-53116.2
73411	-53116.2
73412	-53116.2
73413	-53116.1
73414	-53116
73415	-53115.8
73416	-53115.5
73417	-53115.2
73418	-53114.8
73419	-53114.4
73420	-53114
73421	-53113.5
73422	-53112.9
73423	-53112.3
73424	-53111.6
73425	-53111
73426	-53110.2
73427	-53109.5
73428	-53108.7
73429	-53107.9
73430	-53107.1
73431	-53106.2
73432	-53105.4
73433	-53104.5
73434	-53103.6
73435	-53102.7
73436	-53101.8
73437	-53100.9
73438	-53100
73439	-53099.2
73440	-53098.3
73441	-53097.5
73442	-53096.7
73443	-53095.9
73444	-53095.1
73445	-53094.4
73446	-53093.7
73447	-53093
73448	-53092.4
73449	-53091.8
73450	-53091.2
73451	-53090.7
73452	-53090.3
73453	-53089.9
73454	-53089.5
73455	-53089.2
73456	-53089
73457	-53088.8
73458	-53088.7
73459	-53088.6
73460	-53088.6
73461	-53088.7
73462	-53088.8
73463	-53088.9
73464	-53089.1
73465	-53089.4
73466	-53089.7
73467	-53090.1
73468	-53090.5
73469	-53091
73470	-53091.5
73471	-53092.1
73472	-53092.7
73473	-53093.3
73474	-53094
73475	-53094.8
73476	-53095.5
73477	-53096.3
73478	-53097.1
73479	-53097.9
73480	-53098.8
73481	-53099.7
73482	-53100.5
73483	-53101.4
73484	-53102.3
73485	-53103.2
73486	-53104.1
73487	-53105
73488	-53105.8
73489	-53106.7
73490	-53107.5
73491	-53108.3
73492	-53109.1
73493	-53109.9
73494	-53110.6
73495	-53111.3
73496	-53112
73497	-53112.6
73498	-53113.2
73499	-53113.7
73500	-53114.2
73501	-53114.6
73502	-53115
73503	-53115.3
73504	-53115.6
73505	-53115.8
73506	-53115.9
73507	-53116
73508	-53116.1
73509	-53116
73510	-53116
73511	-53115.8
73512	-53115.6
73513	-53115.3
73514	-53115
73515	-53114.7
73516	-53114.2
73517	-53113.8
73518	-53113.2
73519	-53112.7
73520	-53112
73521	-53111.4
73522	-53110.7
73523	-53109.9
73524	-53109.1
73525	-53108.3
73526	-53107.5
73527	-53106.6
73528	-53105.8
73529	-53104.9
73530	-53104
73531	-53103.1
73532	-53102.1
73533	-53101.2
73534	-53100.3
73535	-53099.4
73536	-53098.5
73537	-53097.6
73538	-53096.8
73539	-53095.9
73540	-53095.1
73541	-53094.4
73542	-53093.6
73543	-53092.9
73544	-53092.2
73545	-53091.6
73546	-53091.1
73547	-53090.5
73548	-53090.1
73549	-53089.6
73550	-53089.3
73551	-53089
73552	-53088.7
73553	-53088.6
73554	-53088.4
73555	-53088.4
73556	-53088.4
73557	-53088.4
73558	-53088.5
73559	-53088.7
73560	-53089
73561	-53089.3
73562	-53089.6
73563	-53090
73564	-53090.5
73565	-53091
73566	-53091.6
73567	-53092.2
73568	-53092.9
73569	-53093.6
73570	-53094.3
73571	-53095.1
73572	-53095.9
73573	-53096.7
73574	-53097.6
73575	-53098.5
73576	-53099.4
73577	-53100.3
73578	-53101.2
73579	-53102.1
73580	-53103
73581	-53103.9
73582	-53104.9
73583	-53105.8
73584	-53106.6
73585	-53107.5
73586	-53108.3
73587	-53109.1
73588	-53109.9
73589	-53110.7
73590	-53111.4
73591	-53112.1
73592	-53112.7
73593	-53113.3
73594	-53113.8
73595	-53114.3
73596	-53114.7
73597	-53115.1
73598	-53115.4
73599	-53115.7
73600	-53115.9
73601	-53116.1
73602	-53116.2
73603	-53116.2
73604	-53116.2
73605	-53116.1
73606	-53115.9
73607	-53115.7
73608	-53115.5
73609	-53115.2
73610	-53114.8
73611	-53114.4
73612	-53113.9
73613	-53113.4
73614	-53112.8
73615	-53112.2
73616	-53111.6
73617	-53110.9
73618	-53110.2
73619	-53109.4
73620	-53108.6
73621	-53107.8
73622	-53107
73623	-53106.1
73624	-53105.3
73625	-53104.4
73626	-53103.5
73627	-53102.6
73628	-53101.7
73629	-53100.8
73630	-53100
73631	-53099.1
73632	-53098.3
73633	-53097.4
73634	-53096.6
73635	-53095.8
73636	-53095
73637	-53094.3
73638	-53093.6
73639	-53093
73640	-53092.3
73641	-53091.8
73642	-53091.2
73643	-53090.7
73644	-53090.3
73645	-53089.9
73646	-53089.6
73647	-53089.3
73648	-53089.1
73649	-53088.9
73650	-53088.8
73651	-53088.7
73652	-53088.7
73653	-53088.8
73654	-53088.9
73655	-53089
73656	-53089.2
73657	-53089.5
73658	-53089.8
73659	-53090.2
73660	-53090.6
73661	-53091.1
73662	-53091.6
73663	-53092.2
73664	-53092.8
73665	-53093.5
73666	-53094.2
73667	-53094.9
73668	-53095.6
73669	-53096.4
73670	-53097.2
73671	-53098
73672	-53098.9
73673	-53099.8
73674	-53100.6
73675	-53101.5
73676	-53102.4
73677	-53103.3
73678	-53104.1
73679	-53105
73680	-53105.9
73681	-53106.7
73682	-53107.6
73683	-53108.4
73684	-53109.1
73685	-53109.9
73686	-53110.6
73687	-53111.3
73688	-53112
73689	-53112.6
73690	-53113.1
73691	-53113.7
73692	-53114.1
73693	-53114.6
73694	-53114.9
73695	-53115.3
73696	-53115.5
73697	-53115.8
73698	-53115.9
73699	-53116
73700	-53116
73701	-53116
73702	-53116
73703	-53115.8
73704	-53115.6
73705	-53115.4
73706	-53115.1
73707	-53114.7
73708	-53114.3
73709	-53113.9
73710	-53113.3
73711	-53112.8
73712	-53112.2
73713	-53111.5
73714	-53110.9
73715	-53110.1
73716	-53109.4
73717	-53108.6
73718	-53107.8
73719	-53106.9
73720	-53106.1
73721	-53105.2
73722	-53104.3
73723	-53103.4
73724	-53102.5
73725	-53101.6
73726	-53100.7
73727	-53099.8
73728	-53098.9
73729	-53098
73730	-53097.2
73731	-53096.4
73732	-53095.6
73733	-53094.8
73734	-53094
73735	-53093.3
73736	-53092.7
73737	-53092
73738	-53091.4
73739	-53090.9
73740	-53090.4
73741	-53090
73742	-53089.6
73743	-53089.3
73744	-53089
73745	-53088.8
73746	-53088.6
73747	-53088.5
73748	-53088.5
73749	-53088.5
73750	-53088.6
73751	-53088.8
73752	-53089
73753	-53089.2
73754	-53089.5
73755	-53089.9
73756	-53090.3
73757	-53090.8
73758	-53091.3
73759	-53091.9
73760	-53092.5
73761	-53093.2
73762	-53093.9
73763	-53094.6
73764	-53095.4
73765	-53096.2
73766	-53097
73767	-53097.9
73768	-53098.7
73769	-53099.6
73770	-53100.5
73771	-53101.4
73772	-53102.3
73773	-53103.2
73774	-53104.1
73775	-53104.9
73776	-53105.8
73777	-53106.7
73778	-53107.5
73779	-53108.3
73780	-53109.1
73781	-53109.8
73782	-53110.6
73783	-53111.2
73784	-53111.9
73785	-53112.5
73786	-53113
73787	-53113.6
73788	-53114
73789	-53114.4
73790	-53114.8
73791	-53115.1
73792	-53115.3
73793	-53115.5
73794	-53115.7
73795	-53115.7
